Stock Symbol,Date,Price,1day,2day,3day,5day,10day,30day,Residual Std Dev,Upper Bound,Lower Bound,Type
TFII.TO,2015-04-21,28.709999,-0.4599989999999998,-1.2899989999999981,-0.9499989999999983,-1.2599979999999995,-1.240000000000002,-2.1299990000000015,0.16491574564144085,30.654036601027926,28.839963398972074,Low
TFII.TO,2015-04-22,28.25,-0.8299999999999983,-0.48999999999999844,-0.5499989999999997,-0.9400010000000023,-0.9500010000000003,-1.9299999999999997,0.25053078976112964,31.01791914368621,28.262080456313786,Low
TFII.TO,2015-04-23,27.42,0.33999999999999986,0.2800009999999986,0.030000999999998612,-0.1700000000000017,0.14999999999999858,-0.9100000000000001,0.36302062475305785,31.48661323614182,27.493386363858185,Low
TFII.TO,2015-05-26,26.75,0.4200000000000017,0.12000100000000202,-0.20000100000000032,0.12999899999999798,-0.48999999999999844,-1.7399999999999984,0.08598055846415117,27.979893371552837,27.034107228447173,Low
TFII.TO,2015-07-27,23.24,-0.05999999999999872,1.149999000000001,1.3500000000000014,1.8300000000000018,1.1600000000000001,0.25,0.3106413605653652,26.709527483109508,23.292472516890488,Low
TFII.TO,2015-08-19,23.290001,-0.34999999999999787,-1.1100010000000005,-1.5600009999999997,-0.7900010000000002,0.04999899999999968,0.5399989999999981,0.12946899110557847,25.149079551080685,23.72492064891932,Low
TFII.TO,2015-10-05,24.92,-0.25,0.21999899999999784,0.379998999999998,0.6499999999999986,-0.10000000000000142,-0.11000100000000401,0.18391532313811554,24.88753457725964,22.86446602274037,High
TFII.TO,2015-12-02,24.389999,-0.1499990000000011,-0.5599990000000012,-1.1399989999999995,-1.1999979999999972,-0.6799999999999997,-3.159998999999999,0.07692018397537048,25.706060911864537,24.859938888135463,Low
TFII.TO,2015-12-03,24.24,-0.41000000000000014,-0.9899999999999984,-1.1800010000000007,-1.1100010000000005,-0.5899999999999999,-3.3600010000000005,0.17305832703513738,26.149820598693253,24.246179001306743,Low
TFII.TO,2016-04-18,23.34,-0.4400000000000013,-0.9199999999999982,-0.5799999999999983,-0.5499989999999997,0.7000010000000003,0.9899999999999984,0.1082641358205907,23.19145254701325,22.000547052986754,High
TFII.TO,2016-06-20,25.0,-0.46999899999999784,-0.7699999999999996,-0.629998999999998,-2.25,-0.9699989999999978,0.5400010000000002,0.1213587194161124,24.85047275678862,23.515526843211383,High
TFII.TO,2016-06-27,22.75,0.6399989999999995,1.120001000000002,1.2399999999999984,1.2800010000000022,2.0199999999999996,3.290001,0.26485707579380885,25.72471401686595,22.811286183134055,Low
TFII.TO,2016-09-08,27.59,-0.7900010000000002,-0.7399999999999984,-1.0599989999999977,-1.3200000000000003,-0.5899999999999999,-0.630001,0.13407055204135715,27.507388036227464,26.032611963772535,High
TFII.TO,2016-10-12,27.92,-0.3500000000000014,-0.5499989999999997,-0.43000000000000327,-0.4600010000000019,-1.0300010000000022,5.780000999999999,0.15338825225316233,27.914635487392395,26.22736471260761,High
TFII.TO,2016-10-28,29.6,0.8299999999999983,0.9300010000000007,0.7899989999999981,1.0,2.139999999999997,5.530000999999999,0.16282762000415896,28.101551710022875,26.310447889977127,High
TFII.TO,2017-01-06,34.259997999999996,-0.6299969999999959,0.740002000000004,0.3900040000000047,0.49000200000000405,-0.05999699999999564,-0.34999799999999937,0.10874351903436527,35.458089954689015,34.261911245311,Low
TFII.TO,2017-01-09,33.630001,1.369999,1.0200010000000006,1.129996999999996,1.1600000000000037,0.5,0.11999899999999997,0.16659381496298334,35.681266482296415,33.8487345177036,Low
TFII.TO,2017-01-27,35.779999,-0.3099979999999931,-0.5599979999999931,-0.39000000000000057,-0.9399989999999931,-1.0399969999999925,-3.7799989999999966,0.12100381066945919,35.20152145868202,33.87047954131798,High
TFII.TO,2017-03-06,32.290001000000004,0.1100009999999969,-0.1399990000000031,-0.48000200000000603,-0.29000100000000373,-1.5400010000000037,-2.570002000000006,0.1469999941836814,34.15849966801024,32.54149973198975,Low
TFII.TO,2017-03-08,32.150002,-0.34000300000000294,-0.1800030000000028,-0.15000200000000063,-0.600003000000001,-1.600003000000001,-2.350003000000001,0.16295761341077564,33.949266873759264,32.15673312624073,Low
TFII.TO,2017-03-09,31.809998999999998,0.16000000000000014,0.1900010000000023,-0.27999799999999553,-0.8099989999999977,-0.7099989999999963,-1.8699979999999954,0.16514158044925983,33.80327889247093,31.98672150752907,Low
TFII.TO,2017-03-17,30.73,0.019999999999999574,-0.129999999999999,-0.18000100000000074,0.6499989999999976,0.31999899999999926,-1.3599989999999984,0.1732947491092413,32.88812162010083,30.981879379899176,Low
TFII.TO,2017-08-30,30.360001,0.17999999999999972,0.379998999999998,0.13999899999999954,0.3599979999999974,0.6399989999999995,2.3800010000000036,0.07924008919987927,30.18282039059934,29.311179409400665,High
TFII.TO,2017-09-29,32.16,-0.0899999999999963,-0.4699989999999943,-0.6900009999999988,-0.649999999999995,0.31000100000000685,,0.12797357603402207,31.850854468187123,30.443145131812884,High
TFII.TO,2017-10-30,30.530001000000002,0.6099979999999974,0.6199989999999964,0.5399989999999981,0.7199989999999978,,,0.2378360110411042,33.42009856072608,30.803902439273934,Low
TCN.TO,2015-02-05,10.01,-0.0600000000000005,-0.03999999999999915,-0.009999999999999787,-0.0600000000000005,0.16999999999999993,0.8599999999999994,0.06285432894134288,9.932698809177385,9.241301190822615,High
TCN.TO,2015-04-27,11.05,0.25,0.009999999999999787,-0.02000000000000135,-0.030000000000001137,-0.2400000000000002,-0.3500000000000014,0.09716103471385454,12.160385690926201,11.091614309073801,Low
TCN.TO,2015-08-19,11.89,-0.2599999999999998,-0.7900000000000009,-1.1600000000000001,-0.6100000000000012,-0.4400000000000013,-1.5300000000000011,0.11225709579156029,11.879414026853581,10.64458597314642,High
TCN.TO,2015-11-13,9.92,0.10999999999999943,0.10999999999999943,0.25,-0.08999999999999986,-0.009999999999999787,-0.6199999999999992,0.047383189705492754,11.02260754338021,10.50139245661979,Low
TCN.TO,2016-03-04,8.3,0.16000000000000014,0.23999999999999844,-0.010000000000001563,0.1399999999999988,0.4499999999999993,0.5099999999999998,0.055413997429451946,8.221776985861986,7.612223014138015,High
TCN.TO,2016-06-03,9.08,0.009999999999999787,0.13000000000000078,0.02999999999999936,-0.16000000000000014,-0.5099999999999998,0.33000000000000007,0.06968341106589067,9.041258760862398,8.274741239137601,High
TCN.TO,2016-08-11,10.16,0.09999999999999964,0.03999999999999915,0.08000000000000007,-0.23000000000000043,-0.25,-0.6500000000000004,0.09877499683624506,9.986262482599349,8.899737517400654,High
TCN.TO,2016-11-17,9.09,0.1999999999999993,0.16999999999999993,0.15000000000000036,0.33999999999999986,0.40000000000000036,0.5199999999999996,0.07119425694690798,9.078568413207993,8.295431586792006,High
TCN.TO,2016-11-18,9.29,-0.02999999999999936,-0.049999999999998934,0.19000000000000128,0.15000000000000036,0.15000000000000036,0.6000000000000014,0.07767803922459625,9.16322921573528,8.308770784264722,High
TCN.TO,2017-02-07,10.22,-0.02000000000000135,0.03999999999999915,0.29999999999999893,0.2699999999999996,0.27999999999999936,0.4499999999999993,0.05936366266028897,10.16350014463159,9.51049985536841,High
TCN.TO,2017-04-12,11.18,-0.03999999999999915,-0.08999999999999986,-0.08000000000000007,-0.17999999999999972,-0.35999999999999943,-0.049999999999998934,0.04767261035204426,11.163199356936243,10.638800643063757,High
TCN.TO,2017-09-08,10.39,0.10999999999999943,0.10999999999999943,0.03999999999999915,-0.11000000000000121,-0.08999999999999986,0.16999999999999993,0.04098183879612076,10.993400113378664,10.542599886621337,Low
TRQ.TO,2015-04-06,4.47,-0.04999999999999982,0.03000000000000025,0.22000000000000064,0.2999999999999998,0.41000000000000014,1.0300000000000002,0.09378912516917928,4.358840188430486,3.327159811569514,High
TRQ.TO,2015-07-07,4.54,-0.07000000000000028,-0.03000000000000025,-0.05999999999999961,0.03000000000000025,0.05999999999999961,-0.5499999999999998,0.037807847509919196,5.003943161304556,4.588056838695445,Low
TRQ.TO,2015-07-08,4.47,0.040000000000000036,0.010000000000000675,0.14000000000000057,0.10000000000000053,0.11000000000000032,-0.41999999999999993,0.050088920930680465,5.033489065118743,4.482510934881257,Low
TRQ.TO,2015-07-27,4.39,0.05000000000000071,0.07000000000000028,0.020000000000000462,0.020000000000000462,-0.040000000000000036,-0.49999999999999956,0.029765752132273803,4.730711636727507,4.4032883632724955,Low
TRQ.TO,2015-09-23,3.64,-0.0900000000000003,-0.08000000000000007,-0.3200000000000003,-0.22999999999999998,0.18999999999999995,0.10000000000000009,0.03664256783820915,4.118534123110151,3.7154658768898505,Low
TRQ.TO,2015-10-29,3.47,0.06999999999999984,0.22999999999999998,0.34999999999999964,0.27,0.16999999999999993,-0.08000000000000007,0.06379515829764953,4.190873370637073,3.4891266293629277,Low
TRQ.TO,2015-11-17,3.51,0.1200000000000001,0.07000000000000028,0.0900000000000003,-0.019999999999999574,-0.09999999999999964,0.0,0.030761447733594065,3.8991879625347674,3.5608120374652326,Low
TRQ.TO,2015-12-23,3.63,-0.08000000000000007,-0.10000000000000009,-0.1299999999999999,-0.16999999999999993,-0.8300000000000001,-0.81,0.04142677609684031,3.5678472685326224,3.112152731467379,High
TRQ.TO,2016-03-02,3.49,-0.06000000000000005,0.019999999999999574,0.10999999999999988,0.06999999999999984,0.25,0.06999999999999984,0.06181163141171569,3.310963972764436,2.631036027235564,High
TRQ.TO,2016-06-13,4.16,-0.009999999999999787,0.040000000000000036,0.07000000000000028,0.21999999999999975,-0.07000000000000028,0.4500000000000002,0.04890591875109712,4.017982553131034,3.4800174468689655,High
TRQ.TO,2016-08-03,4.25,-0.13999999999999968,-0.1200000000000001,-0.1299999999999999,-0.16000000000000014,-0.29000000000000004,-0.3799999999999999,0.024673197333679966,4.74170258533524,4.47029741466476,Low
TRQ.TO,2016-10-21,4.12,0.019999999999999574,-0.009999999999999787,-0.04999999999999982,0.05999999999999961,-0.20000000000000018,0.2999999999999998,0.03355194976947451,4.10453572373211,3.7354642762678902,High
TRQ.TO,2017-02-17,4.53,0.21999999999999975,0.16999999999999993,-0.040000000000000036,-0.33000000000000007,-0.20000000000000018,-0.3799999999999999,0.021456933611307755,4.802013134862193,4.565986865137807,Low
TRQ.TO,2017-02-27,4.2,-0.03000000000000025,0.2699999999999996,0.25,0.1299999999999999,0.05999999999999961,-0.14000000000000057,0.07514844568511694,5.053316451268143,4.226683548731858,Low
TRQ.TO,2017-04-12,3.92,-0.06000000000000005,-0.10000000000000009,-0.19999999999999973,-0.2799999999999998,-0.22999999999999998,-0.2599999999999998,0.03271696807468682,4.294943324410777,3.9350566755892227,Low
UNS.TO,2015-01-23,15.91,-0.10999999999999943,-0.16999999999999993,-0.2699999999999996,-0.16000000000000014,-0.009999999999999787,4.745001000000002,0.0712210955015743,15.728216025258659,14.944783974741343,High
UNS.TO,2015-02-10,18.495001000000002,0.6499989999999976,0.7299989999999994,1.4100000000000001,1.5799999999999983,2.035,3.344998999999998,0.09990050094466552,16.36495265519566,15.26604714480434,High
UNS.TO,2015-04-29,21.059998999999998,-0.05999899999999769,0.5650010000000023,0.7600010000000026,0.3150010000000023,-0.2399989999999974,1.4650010000000009,0.07974819198544578,22.597615355919956,21.720385244080056,Low
UNS.TO,2015-07-23,24.610001,0.619999,0.5549999999999997,0.3949979999999975,2.834999,4.455000000000002,4.25,0.07549034572625178,24.219196801494384,23.388802998505618,High
UNS.TO,2015-07-24,25.23,-0.06499900000000025,-0.22500100000000245,-0.21000000000000085,4.175001000000002,4.345001,3.5,0.23177076688010645,25.149739217840587,22.600260782159413,High
UNS.TO,2015-07-30,27.445,1.9600010000000019,2.280000000000001,1.8049999999999997,1.620001000000002,2.3999989999999976,0.4499999999999993,0.48469399331077473,27.03981696320926,21.708183036790736,High
UNS.TO,2015-09-10,27.945,0.19000000000000128,-0.05000000000000071,0.2200009999999999,0.3549989999999994,1.0500010000000017,2.5199999999999996,0.15385526096655341,29.69270413531605,28.00029626468396,Low
UNS.TO,2015-10-29,32.860001000000004,-0.4599990000000034,0.14499999999999602,0.029997999999991976,-0.36500200000000405,-1.8700010000000056,-0.9650010000000044,0.46889663056599573,32.53193136811298,27.374068431887025,High
UNS.TO,2016-03-08,27.885,-0.06500000000000128,-0.41500100000000373,0.41000000000000014,-0.43000000000000327,-1.0850010000000019,0.7250009999999989,0.10826522059394326,29.11945841326669,27.928540986733314,Low
UNS.TO,2016-03-10,27.469998999999998,0.8250010000000039,-0.08999999999999986,-0.01499899999999954,0.5800000000000018,0.8050010000000007,1.240000000000002,0.09835346911515072,28.83444378013333,27.752555619866673,Low
UNS.TO,2016-04-28,31.485001,0.6199989999999964,0.08999999999999986,1.3699989999999964,0.254998999999998,1.9349969999999992,1.845001,0.21899592194431552,29.54897757069374,27.140022429306267,High
UNS.TO,2016-07-12,34.68,0.39000000000000057,0.29000100000000373,0.04999999999999716,-0.2299989999999994,-0.75,-4.449999999999999,0.2769244563292672,34.55608480981097,31.509915790189027,High
UNS.TO,2016-12-02,29.629998999999998,0.3900010000000016,0.030001000000002165,-0.019997999999997518,0.0200010000000006,-0.25999799999999595,0.3800010000000036,0.11578750232076793,30.950831062764223,29.67716853723578,Low
UNS.TO,2017-02-09,32.330002,0.09999799999999937,0.519995999999999,0.7599980000000031,1.9299959999999956,1.5499989999999997,2.0999979999999994,0.30519033985783517,32.1345469692181,28.777453230781916,High
UNS.TO,2017-05-04,32.040001000000004,-0.620001000000002,-0.6400010000000051,-0.4400010000000023,-0.6400010000000051,-2.8000010000000053,-0.860001000000004,0.34981527211125035,38.055983596611874,34.20801560338813,Low
UNS.TO,2017-07-05,29.969998999999998,-0.759999999999998,-0.9799989999999994,-1.2999989999999961,-1.9299979999999977,-1.6799979999999977,-2.84,0.11512155899341903,31.795168774463807,30.528831625536196,Low
VRX.TO,2015-01-08,182.279999,0.02999900000000366,3.910002999999989,6.639998999999989,2.180008000000015,15.119994999999989,35.13000500000001,1.8143576359637985,177.1869685978009,157.22903460219914,High
VRX.TO,2015-01-29,203.630005,-0.4600070000000187,0.04998799999998482,-5.820007000000004,-3.200012000000015,5.789992999999981,48.659988,1.3674788064961698,201.32413483572893,186.28186796427107,High
VRX.TO,2015-02-23,250.13000499999998,1.3999940000000493,-4.760009999999966,1.8899990000000173,4.819992000000042,7.5,-1.3400119999999731,2.5440380871232757,222.05620947917805,194.071790520822,High
VRX.TO,2015-05-01,271.190002,-1.5,-6.589995999999985,-10.989989999999977,-3.330016999999998,-1.170012999999983,12.880004999999983,3.1936705796234643,271.0321864879291,235.90181011207096,High
VRX.TO,2015-07-23,341.019989,-14.319976999999994,-3.529999000000032,-7.109984999999995,-10.160004000000015,-15.739989999999977,-36.57998700000002,4.824152865414206,330.0938393597782,277.0281578402219,High
VRX.TO,2015-09-17,317.410004,1.720000999999968,-13.869995000000017,-30.239991000000032,-38.72000200000002,-79.120011,-195.370003,2.630817899812044,317.35449884896633,288.41550195103383,High
VRX.TO,2015-09-28,221.809998,-9.75,16.389999000000017,16.479995000000002,-8.709992,-4.8300020000000075,-111.04999600000001,10.450486635014139,354.05668039257773,239.10132740742222,Low
VRX.TO,2015-10-21,154.21000700000002,-10.160004000000015,-1.520005000000026,-8.870011000000034,-0.3600010000000111,-33.01001000000002,-25.970002000000022,10.702917708782145,277.1550458983018,159.42295110169823,Low
VRX.TO,2015-12-01,131.889999,-3.6499939999999924,-7.2900009999999895,-4.479994999999988,-4.370001999999985,17.86000100000001,-2.9900049999999965,3.24408075124925,130.40144373187087,94.71655546812912,High
VRX.TO,2015-12-16,163.570007,-7.540008,-12.400009000000011,-11.570007000000004,-4.020004,-26.23001100000002,-30.300003000000004,5.8929846059223046,162.4014146325727,97.57858396742735,High
VRX.TO,2016-01-11,121.559998,3.9900050000000107,1.1300040000000138,7.690002000000007,7.369995000000003,10.809996999999996,-12.159995999999992,3.7679527813250377,163.59574039728773,122.1482598027123,Low
VRX.TO,2016-02-22,104.160004,5.239998,11.259993999999992,10.569998999999996,-9.670006,-17.010002,-66.390004,3.380756516982217,142.80015974340222,105.61183805659782,Low
VRX.TO,2016-08-09,36.880001,-1.130001,-5.1200009999999985,-4.560001,-2.690002,3.379996999999996,-1.5400009999999966,0.9023930531506645,34.50616159232865,24.579838007671345,High
VRX.TO,2016-10-17,28.08,0.8899989999999995,0.870001000000002,1.1000000000000014,0.8300000000000018,-4.139998999999996,-4.6100010000000005,0.4452445552646539,33.41684465395559,28.5191545460444,Low
VRX.TO,2016-11-30,21.24,-0.8699989999999964,-0.6900009999999988,-0.8699989999999964,-1.2899989999999981,-2.4499989999999983,-1.1199989999999964,0.31051351918495573,25.422824055517257,22.007175344482743,Low
VRX.TO,2017-02-14,20.860001,1.1599989999999991,0.33000000000000185,0.15999899999999911,0.6499990000000011,-2.66,-5.9400010000000005,0.3548786838483596,20.85083296116598,16.947167438834025,High
VRX.TO,2017-02-15,22.02,-0.8299989999999973,-1.0,-0.41999999999999815,-0.28000000000000114,-3.6099999999999994,-7.27,0.5059069365461231,21.971488551003677,16.406512248996325,High
VRX.TO,2017-04-05,12.79,0.10000000000000142,0.08000000000000007,0.33000000000000007,-0.02999999999999936,-0.8099999999999987,5.570001000000001,0.2647273328886376,15.854000330887507,12.941999669112493,Low
VRX.TO,2017-05-02,14.11,-0.6600000000000001,-0.5399999999999991,-0.3699999999999992,2.469999999999999,5.0199989999999985,2.3499990000000004,0.3296695315017019,14.087182423259362,10.46081757674064,High
